augmentation,auprc,auroc,brier,candidate_multiplier,dataset,detector,ece,f1,heldout_typology,label_fraction,mcc,precision_at_0_5,precision_at_k,recall_at_0_5pct_fpr,recall_at_1pct_fpr,rho,seed,test_positives,train_positives,train_rows,training_seconds,val_auprc,val_auroc,val_brier,val_ece,val_f1,val_mcc,val_positives,val_precision_at_0_5,val_precision_at_k,val_recall_at_0_5pct_fpr,val_recall_at_1pct_fpr
typology_projected_v2,0.939287342618862,0.9938813546211461,0.00024384821610000002,8,amlnet,xgboost,0.000259363597042,0.9162011173184351,layering,1,0.9163539151610121,0.893732970027247,0.9340974212034381,0.9484240687679081,0.954154727793696,0.75,1,349,385,653543,20.647969722747803,0.907050119617922,0.9865446803284511,0.000277968685833,0.00027661600393800003,0.8846815834767641,0.884686718839447,296,0.9017543859649121,0.875,0.9290540540540541,0.9324324324324321
typology_projected_v2,0.943509373200321,0.993904040262734,0.000247277300637,8,amlnet,xgboost,0.000267854891035,0.9174825174825171,layering,1,0.9176072897083101,0.896174863387978,0.9340974212034381,0.9484240687679081,0.954154727793696,0.75,2,349,385,653543,18.957007884979248,0.9069127554167161,0.9902226817088351,0.00028636729388500004,0.000291994232227,0.8824531516183981,0.8823267445251031,296,0.8900343642611681,0.8783783783783781,0.9256756756756751,0.9290540540540541
typology_projected_v2,0.940940121382088,0.9913261060978361,0.00023627018015200002,8,amlnet,xgboost,0.00026207008546500003,0.921348314606741,layering,1,0.9213984193172791,0.9035812672176301,0.939828080229226,0.9484240687679081,0.9484240687679081,0.75,3,349,385,653543,20.563789129257202,0.9094407032170401,0.9863321851031711,0.000278277128323,0.000286538674627,0.8847457627118641,0.8845946430336891,296,0.8877551020408161,0.8851351351351351,0.922297297297297,0.922297297297297
typology_projected_v2,0.9469081976757271,0.9942926586011721,0.00023026267216500002,8,amlnet,xgboost,0.00024619695490500003,0.920056100981767,layering,1,0.9201295063148941,0.9010989010989011,0.9369627507163321,0.9598853868194841,0.968481375358166,0.75,4,349,385,653543,22.58435559272766,0.911323868129686,0.9867802342233061,0.00027446120675800003,0.000280395578823,0.8873720136518771,0.887267042847493,296,0.896551724137931,0.881756756756756,0.9324324324324321,0.9324324324324321
typology_projected_v2,0.9361132247745051,0.9904534527961231,0.00022561478862400002,8,amlnet,xgboost,0.00023627540002800002,0.921348314606741,layering,1,0.9213984193172791,0.9035812672176301,0.939828080229226,0.9484240687679081,0.9484240687679081,0.75,5,349,385,653543,20.713661193847656,0.9022264577641961,0.9829661315875611,0.00027285401740600004,0.000276975269189,0.8839590443686001,0.8838492998134151,296,0.8931034482758621,0.8783783783783781,0.9155405405405401,0.922297297297297
typology_projected_v2,0.9360951325002621,0.9901042150461891,0.000249556288844,8,amlnet,xgboost,0.000270908055491,0.9174825174825171,layering,1,0.9176072897083101,0.896174863387978,0.9369627507163321,0.9455587392550141,0.9455587392550141,0.75,6,349,385,653543,19.800442934036255,0.905705445225468,0.9823956487708411,0.000270659805056,0.000267669378601,0.8873720136518771,0.887267042847493,296,0.896551724137931,0.8851351351351351,0.9189189189189191,0.9189189189189191
typology_projected_v2,0.9449852099135451,0.994345679540625,0.000231545604179,8,amlnet,xgboost,0.00025144179045000003,0.9215686274509801,layering,1,0.9216722287319151,0.901369863013698,0.9369627507163321,0.954154727793696,0.9570200573065901,0.75,7,349,385,653543,20.419131994247437,0.9050617468784351,0.990293844597202,0.00029159180609800004,0.000295044723083,0.8756388415672911,0.8755029977098151,296,0.883161512027491,0.875,0.922297297297297,0.9256756756756751
typology_projected_v2,0.9509417150151891,0.995912265947344,0.000260239674538,8,amlnet,xgboost,0.00028330379880300003,0.909847434119278,layering,1,0.910162991214121,0.8817204301075261,0.9369627507163321,0.9570200573065901,0.9627507163323781,0.75,8,349,385,653543,21.255923986434937,0.9120665728635021,0.990593211478004,0.000311304060839,0.00032823615789400005,0.8710217755443881,0.8708755193354971,296,0.863787375415282,0.8783783783783781,0.9290540540540541,0.9358108108108101
typology_projected_v2,0.942406426972162,0.993028095370542,0.00023199936575300003,8,amlnet,xgboost,0.000251614875313,0.9187675070028011,layering,1,0.918865808325774,0.8986301369863011,0.9312320916905441,0.9484240687679081,0.9484240687679081,0.75,9,349,385,653543,20.232590675354004,0.905710133965379,0.9892848900411131,0.000260797053895,0.000265082086531,0.8892674616695061,0.889150491340391,296,0.8969072164948451,0.8851351351351351,0.922297297297297,0.9290540540540541
plausible_typology_projected_v2,0.9402625777780951,0.9945654327042551,0.00023789728217000003,8,amlnet,xgboost,0.00025436685303,0.92027972027972,layering,1,0.9204098800239351,0.8989071038251361,0.9312320916905441,0.9512893982808021,0.968481375358166,0.75,1,349,385,653543,19.95335865020752,0.9098313786166811,0.989677942953705,0.000281091651965,0.000284891360076,0.8760611205432931,0.875904813420006,296,0.8805460750853241,0.871621621621621,0.9256756756756751,0.9425675675675671
plausible_typology_projected_v2,0.936808943078497,0.9938319544312211,0.000232169492941,8,amlnet,xgboost,0.00024452790854700003,0.9239436619718311,layering,1,0.9239520346542971,0.9085872576177281,0.9340974212034381,0.9484240687679081,0.954154727793696,0.75,2,349,385,653543,20.341915607452393,0.9046580129626981,0.990300107924818,0.000273668075017,0.00026580552729,0.8865979381443291,0.8865775926964271,296,0.9020979020979021,0.875,0.9256756756756751,0.9256756756756751
plausible_typology_projected_v2,0.942733736722246,0.9952835787488331,0.00023406071355000003,8,amlnet,xgboost,0.000250574435165,0.920056100981767,layering,1,0.9201295063148941,0.9010989010989011,0.9369627507163321,0.9512893982808021,0.9512893982808021,0.75,0,349,385,653543,21.121020078659058,0.909005276220825,0.989551038777929,0.000275217808987,0.000275038899226,0.8839590443686001,0.8838492998134151,296,0.8931034482758621,0.8783783783783781,0.9256756756756751,0.9358108108108101
plausible_typology_projected_v2,0.9379104453527771,0.9916026391972461,0.000234691290238,8,amlnet,xgboost,0.00025308745100500004,0.921348314606741,layering,1,0.9213984193172791,0.9035812672176301,0.939828080229226,0.9484240687679081,0.9484240687679081,0.75,3,349,385,653543,20.838897705078125,0.9032086481599011,0.9828334840878261,0.000273724979713,0.000278961720083,0.8854700854700851,0.8853797462959051,296,0.8961937716262971,0.8851351351351351,0.9155405405405401,0.9155405405405401
plausible_typology_projected_v2,0.947780190896448,0.995215923398106,0.000220601534337,8,amlnet,xgboost,0.000240099084959,0.9265536723163841,layering,1,0.926526946434275,0.9136490250696371,0.939828080229226,0.9627507163323781,0.968481375358166,0.75,4,349,385,653543,20.205358266830444,0.9108019072727481,0.987630331543154,0.000264615330853,0.000264162601156,0.8911564625850341,0.8910301147373201,296,0.8972602739726021,0.8851351351351351,0.9324324324324321,0.9324324324324321
plausible_typology_projected_v2,0.9393201459886751,0.9905472697079861,0.00022568042570900003,8,amlnet,xgboost,0.00024033119242300002,0.922644163150492,layering,1,0.922672583318884,0.906077348066298,0.9369627507163321,0.9484240687679081,0.9512893982808021,0.75,5,349,385,653543,20.214670419692993,0.9013149940084291,0.9832531968893411,0.000269647373912,0.000274119959376,0.8888888888888881,0.8888033894089401,296,0.8996539792387541,0.8783783783783781,0.9121621621621621,0.9189189189189191
plausible_typology_projected_v2,0.936163865035572,0.994224614842768,0.00023179903470000002,8,amlnet,xgboost,0.000246209854791,0.9239436619718311,layering,1,0.9239520346542971,0.9085872576177281,0.9369627507163321,0.9484240687679081,0.9512893982808021,0.75,6,349,385,653543,20.653648853302002,0.904681105023552,0.9893982508380901,0.00027318394039600003,0.00028052554901300005,0.8885077186963981,0.8884645874086181,296,0.902439024390243,0.8783783783783781,0.9189189189189191,0.9189189189189191
plausible_typology_projected_v2,0.9408582521725011,0.9918642218926971,0.00024154763484900003,8,amlnet,xgboost,0.000260095250428,0.921348314606741,layering,1,0.9213984193172791,0.9035812672176301,0.9340974212034381,0.9512893982808021,0.9512893982808021,0.75,7,349,385,653543,20.252959966659546,0.901296038072634,0.98785693671838,0.000278516795818,0.00027991438788100003,0.8881239242685021,0.888134272124899,296,0.9052631578947361,0.875,0.922297297297297,0.922297297297297
plausible_typology_projected_v2,0.9455956222215611,0.995219820641234,0.000252419103231,8,amlnet,xgboost,0.00027219857317300003,0.917712691771269,layering,1,0.9179006267678651,0.894021739130434,0.9369627507163321,0.9598853868194841,0.9598853868194841,0.75,8,349,385,653543,19.40335178375244,0.9107168568232951,0.99067907417121,0.000295990339087,0.00030017409079500005,0.8787878787878781,0.878627466164648,296,0.8758389261744961,0.881756756756756,0.9290540540540541,0.9324324324324321
plausible_typology_projected_v2,0.9411103497139099,0.9939205640469441,0.00022922188118400003,8,amlnet,xgboost,0.00023502926894500002,0.9224259520451341,layering,1,0.9224110002428291,0.9083333333333331,0.9312320916905441,0.9484240687679081,0.9512893982808021,0.75,9,349,385,653543,20.351428031921387,0.9025882987484871,0.9859385423356861,0.000264337170221,0.000269914511136,0.891938250428816,0.891900123096908,296,0.9059233449477351,0.881756756756756,0.9121621621621621,0.9189189189189191
